M03520:605:000000000-LVNKY:1:1101:15329:2432;size=5440	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:15329:2432;size=5440	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:18385:1857;size=4241	RH.51338FA06EDB4F0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:18385:1857;size=4241	RH.51338FA06EDB4F0Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:11676:1963;size=4085	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:11676:1963;size=4085	RH.0096A141894D447Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:18796:2839;size=3453	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:18796:2839;size=3453	RH.0096A141894D447Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:11371:2051;size=3301	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:11371:2051;size=3301	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:11979:2302;size=3269	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:11979:2302;size=3269	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:18245:1573;size=3103	RH.2A8AD21024974C0Z0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:18245:1573;size=3103	RH.2A8AD21024974C0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14238:1433;size=2703	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14238:1433;size=2703	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17947:2054;size=2527	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:17947:2054;size=2527	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:17219:1534;size=2372	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17219:1534;size=2372	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:9193:4130;size=1879	RH.1CC74B91718A42FZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:9193:4130;size=1879	RH.1CC74B91718A42FZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17632:4102;size=1649	RH.E04EE94198274F7Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17632:4102;size=1649	RH.E04EE94198274F7Z0Z_R	95.833	24	1	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:14092:2828;size=1623	RH.85A5303CAAF54ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:14092:2828;size=1623	RH.85A5303CAAF54ADZ0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:13936:3497;size=1383	RH.2A8AD21024974C0Z0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:13936:3497;size=1383	RH.2A8AD21024974C0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:15317:1416;size=1291	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:12193:1877;size=1276	RH.8B25A056ABC1444Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:12193:1877;size=1276	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:16316:2552;size=1229	RH.6572108A164E48EZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:16316:2552;size=1229	RH.6572108A164E48EZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:16785:4223;size=1206	RH.CA1E204B0C0842DZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:16785:4223;size=1206	RH.CA1E204B0C0842DZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:21166:4762;size=1111	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:21166:4762;size=1111	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:18587:3231;size=1107	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:18587:3231;size=1107	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:15179:1922;size=981	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:15179:1922;size=981	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:19491:2542;size=806	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:19491:2542;size=806	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:19289:2149;size=726	RH.CF953F27F5674E1Z0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:19289:2149;size=726	RH.CF953F27F5674E1Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:16690:4548;size=687	RH.8B25A056ABC1444Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:16690:4548;size=687	RH.8B25A056ABC1444Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:14876:2137;size=649	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:7563:4564;size=612	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:10110:2844;size=608	RH.2091F326F74640CZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:10110:2844;size=608	RH.2091F326F74640CZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1104:11140:8155;size=558	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1104:11140:8155;size=558	RH.B9EF730EBE6C436Z0Z_R	96.000	25	1	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:14838:5881;size=483	RH.185D4E36BBF74FEZ0Z_F	100.000	27	0	7.54e-11	54.0
M03520:605:000000000-LVNKY:1:1101:14838:5881;size=483	RH.185D4E36BBF74FEZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1104:10817:17223;size=478	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1104:10817:17223;size=478	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1107:11660:2063;size=472	RH.0BD19D1A26A74EBZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1107:11660:2063;size=472	RH.0BD19D1A26A74EBZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:20713:2455;size=443	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:20713:2455;size=443	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:15296:2909;size=399	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:15296:2909;size=399	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:9883:10185;size=371	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17816:1760;size=352	RH.6D324B1B4164459Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:17816:1760;size=352	RH.6D324B1B4164459Z0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1105:24069:14928;size=322	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1105:24069:14928;size=322	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:21663:7037;size=282	RH.CA1E204B0C0842DZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:21663:7037;size=282	RH.E04EE94198274F7Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:21663:7037;size=282	RH.CA1E204B0C0842DZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:19868:3568;size=280	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:19868:3568;size=280	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:20426:10324;size=273	RH.2A8AD21024974C0Z0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:20426:10324;size=273	RH.2A8AD21024974C0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17007:12828;size=269	RH.E04EE94198274F7Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17007:12828;size=269	RH.E04EE94198274F7Z0Z_R	95.833	24	1	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:16813:3633;size=266	RH.6572108A164E48EZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:16813:3633;size=266	RH.F7E3D42951B44CCZ0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:16813:3633;size=266	RH.F7E3D42951B44CCZ0Z_R	100.000	19	0	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:15610:11881;size=259	RH.CD599890796C4EFZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:15610:11881;size=259	RH.CD599890796C4EFZ0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:29061:15187;size=245	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:29061:15187;size=245	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1107:14447:2202;size=242	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1107:14447:2202;size=242	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:21678:2798;size=234	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:21678:2798;size=234	RH.0550AF0F57084ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:8591:3721;size=229	RH.A2C9012430E34ADZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:8591:3721;size=229	RH.A2C9012430E34ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:16383:9978;size=215	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:12510:6891;size=188	RH.78B83B8D6A224B1Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1107:14637:1540;size=186	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1107:14637:1540;size=186	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17532:1855;size=179	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17532:1855;size=179	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:24648:10305;size=179	RH.BE09C1F6EE4B426Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:24648:10305;size=179	RH.BE09C1F6EE4B426Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:17326:2675;size=174	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17326:2675;size=174	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:13818:7329;size=169	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:13818:7329;size=169	RH.0550AF0F57084ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:21810:7642;size=168	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:21810:7642;size=168	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:22832:4447;size=167	RH.72B9E3F522264B3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:22832:4447;size=167	RH.72B9E3F522264B3Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:23469:9657;size=166	RH.69CEA0AC39F4445Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:23469:9657;size=166	RH.69CEA0AC39F4445Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1107:11625:3255;size=165	RH.51338FA06EDB4F0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1107:11625:3255;size=165	RH.51338FA06EDB4F0Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:21762:8923;size=161	RH.6572108A164E48EZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:21762:8923;size=161	RH.F7E3D42951B44CCZ0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:13127:7357;size=158	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:13127:7357;size=158	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1107:14961:2037;size=153	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:6110:7003;size=144	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:6110:7003;size=144	RH.0550AF0F57084ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1107:21440:2657;size=142	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1107:21440:2657;size=142	RH.0096A141894D447Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:18630:2881;size=141	RH.72B9E3F522264B3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:20725:13915;size=140	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:20725:13915;size=140	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1103:22282:16004;size=140	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1103:22282:16004;size=140	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:17515:5665;size=137	RH.591889F759494FEZ0Z_R	100.000	27	0	7.54e-11	54.0
M03520:605:000000000-LVNKY:1:1101:17515:5665;size=137	RH.591889F759494FEZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:13210:2262;size=130	RH.69CEA0AC39F4445Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:13210:2262;size=130	RH.D7C024A696B6476Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:21062:6750;size=130	RH.72B9E3F522264B3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:21062:6750;size=130	RH.72B9E3F522264B3Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:11233:6723;size=129	RH.CA1E204B0C0842DZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:11233:6723;size=129	RH.CA1E204B0C0842DZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:12112:2777;size=128	RH.AB03371A973C4B1Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:12112:2777;size=128	RH.AB03371A973C4B1Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:21358:4444;size=119	RH.0BD19D1A26A74EBZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:21358:4444;size=119	RH.1C82717EB39B4ECZ0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:14859:1712;size=118	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14859:1712;size=118	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:14336:5425;size=114	RH.517A9FBA2B494D5Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14336:5425;size=114	RH.517A9FBA2B494D5Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1106:16970:17990;size=114	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1106:16970:17990;size=114	RH.0096A141894D447Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:8509:12225;size=110	RH.F7E3D42951B44CCZ0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:19341:8454;size=109	RH.69CEA0AC39F4445Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:22344:6659;size=109	RH.72B9E3F522264B3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:7790:8391;size=109	RH.69CEA0AC39F4445Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:7790:8391;size=109	RH.69CEA0AC39F4445Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:7723:8683;size=107	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:7723:8683;size=107	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:13518:7026;size=105	RH.69CEA0AC39F4445Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1107:13464:2136;size=105	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1107:13464:2136;size=105	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:10807:5733;size=104	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:14087:4151;size=103	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:14087:4151;size=103	RH.0550AF0F57084ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:15626:5232;size=100	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:15626:5232;size=100	RH.0550AF0F57084ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:11533:7905;size=99	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:11533:7905;size=99	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:16137:6220;size=99	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:16137:6220;size=99	RH.0550AF0F57084ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:10135:10717;size=98	RH.DE543226C201437Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:10135:10717;size=98	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:5297:7266;size=98	RH.69CEA0AC39F4445Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:5297:7266;size=98	RH.69CEA0AC39F4445Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:3395:17345;size=96	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:3395:17345;size=96	RH.0550AF0F57084ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:21352:16546;size=95	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:21352:16546;size=95	RH.0550AF0F57084ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:14308:2818;size=94	RH.69CEA0AC39F4445Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:14308:2818;size=94	RH.69CEA0AC39F4445Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:17872:20298;size=93	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17872:20298;size=93	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:23519:10026;size=93	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:23519:10026;size=93	RH.0550AF0F57084ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:6261:17271;size=93	RH.69CEA0AC39F4445Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:6261:17271;size=93	RH.FF3971CC0B8D410Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:13372:12355;size=90	RH.69CEA0AC39F4445Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:13372:12355;size=90	RH.FC24D81FC99C4CCZ0Z_F	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:8135:7103;size=90	RH.0550AF0F57084ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:8135:7103;size=90	RH.0550AF0F57084ADZ0Z_R	100.000	22	0	7.27e-08	44.1
