M03520:605:000000000-LVNKY:1:1101:19212:1773;size=2297	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:19212:1773;size=2297	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:14318:1434;size=2134	RH.B2A7FEFE5F5C48AZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:14318:1434;size=2134	RH.B2A7FEFE5F5C48AZ0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:17389:2011;size=2097	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17389:2011;size=2097	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:12957:1770;size=1750	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:12957:1770;size=1750	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:11269:2687;size=1345	RH.72B9E3F522264B3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:14711:3288;size=1296	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:14711:3288;size=1296	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:11887:2359;size=1189	RH.517A9FBA2B494D5Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:11887:2359;size=1189	RH.517A9FBA2B494D5Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:16684:1379;size=1130	RH.51338FA06EDB4F0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:16684:1379;size=1130	RH.51338FA06EDB4F0Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:10037:3367;size=1121	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:10037:3367;size=1121	RH.0096A141894D447Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:16309:28151;size=1056	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:16309:28151;size=1056	RH.E253263309B742FZ0Z_R	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:20502:2584;size=1010	RH.2A8AD21024974C0Z0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:20502:2584;size=1010	RH.2A8AD21024974C0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17209:2104;size=1006	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17209:2104;size=1006	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:16759:6903;size=968	RH.72B9E3F522264B3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:16759:6903;size=968	RH.72B9E3F522264B3Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:11740:4018;size=961	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:11740:4018;size=961	RH.0096A141894D447Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:21418:2604;size=957	RH.72B9E3F522264B3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:21418:2604;size=957	RH.72B9E3F522264B3Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:16903:4038;size=900	RH.BE09C1F6EE4B426Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:16903:4038;size=900	RH.BE09C1F6EE4B426Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:13142:2996;size=865	RH.0BD19D1A26A74EBZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:13142:2996;size=865	RH.0BD19D1A26A74EBZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:12726:5099;size=852	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:12726:5099;size=852	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:20905:3568;size=636	RH.9726AFF14C0D4B3Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:20905:3568;size=636	RH.9726AFF14C0D4B3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:10624:3735;size=575	RH.8B25A056ABC1444Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:10624:3735;size=575	RH.8B25A056ABC1444Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:14217:1835;size=543	RH.40933F98BDDD40FZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14217:1835;size=543	RH.40933F98BDDD40FZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:11994:6878;size=519	RH.A2C9012430E34ADZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:11994:6878;size=519	RH.A2C9012430E34ADZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:12253:6763;size=483	RH.72B9E3F522264B3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:14849:8233;size=459	RH.321690A69B1C40DZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:14849:8233;size=459	RH.321690A69B1C40DZ0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:17386:3393;size=429	RH.E04EE94198274F7Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17386:3393;size=429	RH.E04EE94198274F7Z0Z_R	95.833	24	1	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:18471:4299;size=419	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:18471:4299;size=419	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:15017:3563;size=417	RH.F4E2313A8B92492Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:15017:3563;size=417	RH.F4E2313A8B92492Z0Z_R	100.000	19	0	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:27525:7879;size=411	RH.6DE797B0D3F544DZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:16847:5161;size=392	RH.85A5303CAAF54ADZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:16847:5161;size=392	RH.85A5303CAAF54ADZ0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:18625:4681;size=358	RH.BB24C5C404164F1Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:18625:4681;size=358	RH.BB24C5C404164F1Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:19205:4541;size=357	RH.094E5466924B45EZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:19205:4541;size=357	RH.094E5466924B45EZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:12282:9330;size=354	RH.6408CE975B5340AZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1102:12282:9330;size=354	RH.6408CE975B5340AZ0Z_R	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:13071:4136;size=315	RH.517A9FBA2B494D5Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:13071:4136;size=315	RH.517A9FBA2B494D5Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17868:10033;size=295	RH.517A9FBA2B494D5Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:17868:10033;size=295	RH.517A9FBA2B494D5Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17454:4917;size=287	RH.094E5466924B45EZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:17454:4917;size=287	RH.094E5466924B45EZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:20412:3121;size=286	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:20412:3121;size=286	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1103:24333:22156;size=252	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1103:24333:22156;size=252	RH.B9EF730EBE6C436Z0Z_R	96.000	25	1	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:15276:4651;size=243	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:15276:4651;size=243	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:16572:1516;size=238	RH.F4E2313A8B92492Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:16572:1516;size=238	RH.F4E2313A8B92492Z0Z_R	100.000	19	0	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:18287:2923;size=232	RH.CF953F27F5674E1Z0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:18287:2923;size=232	RH.CF953F27F5674E1Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:8674:4847;size=231	RH.6DE797B0D3F544DZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:9863:3641;size=214	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:9863:3641;size=214	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:23543:4853;size=209	RH.72B9E3F522264B3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:23543:4853;size=209	RH.72B9E3F522264B3Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:17160:16253;size=204	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:20398:3453;size=203	RH.04A0205BEA6C49EZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:20398:3453;size=203	RH.04A0205BEA6C49EZ0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:13145:6200;size=201	RH.1CC74B91718A42FZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:13145:6200;size=201	RH.1CC74B91718A42FZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17059:3624;size=200	RH.0C6EF86AB29A422Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:17059:3624;size=200	RH.0C6EF86AB29A422Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:7625:9854;size=196	RH.E04EE94198274F7Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:7625:9854;size=196	RH.E04EE94198274F7Z0Z_R	95.833	24	1	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:23943:12257;size=178	RH.77300263E6F14F3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:23943:12257;size=178	RH.77300263E6F14F3Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:26899:7391;size=177	RH.517A9FBA2B494D5Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:26899:7391;size=177	RH.517A9FBA2B494D5Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17481:2240;size=176	RH.541A1C9A5856408Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:19486:5527;size=168	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:19486:5527;size=168	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:8885:8535;size=160	RH.2091F326F74640CZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:8885:8535;size=160	RH.2091F326F74640CZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1107:16459:1511;size=158	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1107:16459:1511;size=158	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:10799:16939;size=157	RH.6572108A164E48EZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:10799:16939;size=157	RH.F7E3D42951B44CCZ0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:15391:3691;size=156	RH.159AE449CD74409Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:15391:3691;size=156	RH.159AE449CD74409Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:7601:7037;size=153	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:7601:7037;size=153	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:18501:4639;size=148	RH.65A22C27EE034ECZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:18501:4639;size=148	RH.65A22C27EE034ECZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:9789:7365;size=145	RH.BCDAADAE5A244DDZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:9789:7365;size=145	RH.BCDAADAE5A244DDZ0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:13154:4737;size=143	RH.F2F19E4203944BDZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:13154:4737;size=143	RH.F2F19E4203944BDZ0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:20286:5933;size=143	RH.6D324B1B4164459Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:20286:5933;size=143	RH.6D324B1B4164459Z0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1105:14295:25766;size=142	RH.25F43EF2A0F1421Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1105:14295:25766;size=142	RH.25F43EF2A0F1421Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:14378:3450;size=139	RH.CA1E204B0C0842DZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:14378:3450;size=139	RH.CA1E204B0C0842DZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:13862:11802;size=131	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:13862:11802;size=131	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:13556:21237;size=124	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:20119:3352;size=123	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:20119:3352;size=123	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:8329:8150;size=119	RH.8B25A056ABC1444Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:8329:8150;size=119	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:26915:10057;size=118	RH.5F6424ABBC3C47BZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:12821:2052;size=115	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:12821:2052;size=115	RH.E253263309B742FZ0Z_R	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:14268:5252;size=114	RH.F2F19E4203944BDZ0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:19420:11106;size=113	RH.E1EC16E9830F4AFZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:19420:11106;size=113	RH.E1EC16E9830F4AFZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:8588:4653;size=112	RH.2A8AD21024974C0Z0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:8588:4653;size=112	RH.2A8AD21024974C0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:4500:10466;size=111	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:4500:10466;size=111	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:4095:20489;size=110	RH.6572108A164E48EZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:4095:20489;size=110	RH.6572108A164E48EZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1106:20590:4507;size=110	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1106:20590:4507;size=110	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:24173:12798;size=106	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:24173:12798;size=106	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:14323:13260;size=101	RH.27578A9A85FA4A3Z0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:14323:13260;size=101	RH.27578A9A85FA4A3Z0Z_R	100.000	19	0	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:19796:10890;size=99	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:19796:10890;size=99	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:22672:3470;size=97	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:22672:3470;size=97	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:23691:14153;size=96	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:23691:14153;size=96	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:8391:5844;size=96	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:8391:5844;size=96	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:12216:16240;size=95	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:12216:16240;size=95	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:21488:4457;size=95	RH.0C6EF86AB29A422Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:21488:4457;size=95	RH.0C6EF86AB29A422Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:24804:17620;size=95	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:24804:17620;size=95	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:9720:5999;size=94	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:9720:5999;size=94	RH.E253263309B742FZ0Z_R	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:4829:15074;size=93	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:4829:15074;size=93	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:15510:2432;size=92	RH.0C6EF86AB29A422Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:15510:2432;size=92	RH.0C6EF86AB29A422Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1107:17395:1567;size=91	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1107:17395:1567;size=91	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:12040:16519;size=90	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:12040:16519;size=90	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:17394:6004;size=87	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:17394:6004;size=87	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:19784:7006;size=84	RH.72B9E3F522264B3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1107:16985:2191;size=83	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1107:16985:2191;size=83	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:16656:3852;size=82	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:18304:18592;size=82	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:18304:18592;size=82	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:5662:7877;size=82	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:5662:7877;size=82	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:22025:3927;size=81	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:22025:3927;size=81	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:14485:8904;size=80	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:14485:8904;size=80	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
